item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
714,1303,1,0,1.58,23,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.358644985076083
714,1304,2,0,1.58,24,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.67932249253804
714,1305,3,0,1.58,25,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.33966124626902
714,1306,4,0,1.58,26,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.66983062313451
714,1307,5,0,1.58,27,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.834915311567254
714,1308,6,0,1.58,28,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23.41745765578363
714,1309,7,0,1.58,29,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.70872882789182
714,1310,1,0,1.58,30,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.35436441394591
714,1311,2,0,1.58,31,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.67718220697296
714,1312,3,0,1.58,1,9,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,38.83859110348648
714,1313,4,1,1.58,2,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.41929555174324
714,1314,5,1,1.58,3,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.209647775871616
714,1315,6,0,1.58,4,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.104823887935808
714,1316,7,1,1.58,5,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.552411943967904
714,1317,1,1,1.58,6,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,36.776205971983956
714,1318,2,0,1.58,7,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,33.38810298599198
714,1319,3,1,1.58,8,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,35.19405149299599
714,1320,4,1,1.58,9,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.097025746497994
714,1321,5,0,1.58,10,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.548512873248995
714,1322,6,1,1.58,11,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.274256436624498
714,1323,7,1,1.58,12,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.13712821831225
714,1324,1,0,1.58,13,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.568564109156124
714,1325,2,1,1.58,14,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.784282054578064
714,1326,3,1,1.58,15,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.392141027289032
714,1327,4,0,1.58,16,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.196070513644514
714,1328,5,0,1.58,17,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.098035256822257
714,1329,6,0,1.58,18,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.04901762841113
714,1330,7,0,1.58,19,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.524508814205564
714,1331,1,0,1.58,20,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.76225440710278
714,1332,2,0,1.58,21,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.88112720355139
714,1333,3,0,1.58,22,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19.940563601775693
