item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
325,1301,6,0,1.25,21,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.168827763940048
325,1302,7,0,1.25,22,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.084413881970024
325,1303,1,0,1.25,23,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.542206940985012
325,1304,2,0,1.25,24,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.271103470492506
325,1305,3,0,1.25,25,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1355517352462527
325,1306,4,0,1.25,26,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5677758676231264
325,1307,5,0,1.25,27,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.2838879338115632
325,1308,6,0,1.25,28,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.6419439669057816
325,1309,7,0,1.25,29,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.320971983452891
325,1310,1,0,1.25,30,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1604859917264454
325,1311,2,0,1.25,31,8,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.5802429958632227
325,1312,3,0,1.25,1,9,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7901214979316113
325,1313,4,1,1.25,2,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.395060748965806
325,1314,5,1,1.25,3,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.697530374482903
325,1315,6,0,1.25,4,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.848765187241451
325,1316,7,1,1.25,5,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.4243825936207255
325,1317,1,1,1.25,6,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.212191296810363
325,1318,2,0,1.25,7,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.606095648405182
325,1319,3,1,1.25,8,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.303047824202591
325,1320,4,1,1.25,9,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.151523912101295
325,1321,5,0,1.25,10,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.075761956050648
325,1322,6,1,1.25,11,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.537880978025324
325,1323,7,1,1.25,12,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.768940489012662
325,1324,1,0,1.25,13,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.384470244506332
325,1325,2,1,1.25,14,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.692235122253166
325,1326,3,1,1.25,15,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.846117561126583
325,1327,4,0,1.25,16,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.4230587805632915
325,1328,5,0,1.25,17,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.2115293902816457
325,1329,6,0,1.25,18,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.105764695140823
325,1330,7,0,1.25,19,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.552882347570412
325,1331,1,0,1.25,20,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.276441173785206
325,1332,2,0,1.25,21,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.138220586892603
325,1333,3,0,1.25,22,9,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5691102934463015
