item_id,date_id,wday,cashback,sell_price,day,month,year,event_type_1_Cultural,event_type_1_National,event_type_1_NoEvent,event_type_1_Religious,event_type_1_Sporting,event_type_2_Cultural,event_type_2_NoEvent,event_type_2_Religious,target
727,1408,1,1,3.98,6,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.841801176846396
727,1409,2,0,3.98,7,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4209005884231978
727,1410,3,1,3.98,8,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.7104502942115989
727,1411,4,1,3.98,9,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.8552251471057994
727,1412,5,0,3.98,10,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.9276125735528997
727,1413,6,1,3.98,11,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9638062867764499
727,1414,7,1,3.98,12,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.4819031433882248
727,1415,1,0,3.98,13,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.7409515716941124
727,1416,2,1,3.98,14,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.370475785847056
727,1417,3,1,3.98,15,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.685237892923528
727,1418,4,0,3.98,16,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.342618946461764
727,1419,5,0,3.98,17,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.171309473230882
727,1420,6,0,3.98,18,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.085654736615441
727,1421,7,0,3.98,19,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0428273683077203
727,1422,1,0,3.98,20,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.02141368415386
727,1423,2,0,3.98,21,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.51070684207693
727,1424,3,0,3.98,22,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.255353421038465
727,1425,4,0,3.98,23,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.1276767105192325
727,1426,5,0,3.98,24,12,2014,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.063838355259616
727,1427,6,0,3.98,25,12,2014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.031919177629808
727,1428,7,0,3.98,26,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.515959588814904
727,1429,1,0,3.98,27,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.757979794407452
727,1430,2,0,3.98,28,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.878989897203726
727,1431,3,0,3.98,29,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.939494948601863
727,1432,4,0,3.98,30,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4697474743009313
727,1433,5,0,3.98,31,12,2014,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.2348737371504654
727,1434,6,0,3.98,1,1,2015,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.617436868575233
727,1435,7,1,3.98,2,1,2015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.308718434287616
727,1436,1,1,3.98,3,1,2015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.654359217143808
727,1437,2,0,3.98,4,1,2015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.827179608571904
727,1438,3,1,3.98,5,1,2015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.413589804285952
727,1439,4,1,3.98,6,1,2015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.206794902142976
727,1440,5,0,3.98,7,1,2015,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.103397451071488
727,1441,6,1,3.98,8,1,2015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.051698725535744
727,1442,7,1,3.98,9,1,2015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0258493627678718
727,1443,1,0,3.98,10,1,2015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.012924681383936
727,1444,2,1,3.98,11,1,2015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.506462340691968
727,1445,3,1,3.98,12,1,2015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.753231170345984
727,1446,4,0,3.98,13,1,2015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.876615585172992
